comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,10.37251591682434,land,1026.1671874319745,30.662847666666668,131.05187916666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.406275510787964,land,1026.1671874319745,30.662847666666668,131.05187916666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.448473691940308,land,1026.1671874319745,30.662847666666668,131.05187916666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.49067497253418,land,1026.1671874319745,30.662847666666668,131.05187916666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.532867908477783,land,1026.1671874319745,30.662847666666668,131.05187916666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.56662893295288,land,1026.1671874319745,30.662847666666668,131.05187916666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.608832120895386,land,1026.123550552069,30.662847666666668,131.05187916666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.65103030204773,land,1026.123550552069,30.662847666666668,131.05187916666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.6932532787323,land,1026.123550552069,30.662847666666668,131.05187916666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.726990461349487,land,1026.123550552069,30.662847666666668,131.05187916666668,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.769261598587036,land,1026.123550552069,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.811375379562378,land,1026.123550552069,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.853572607040405,land,1026.123550552069,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.887351512908936,land,1026.123550552069,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.929521322250366,land,1026.123550552069,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,10.971710920333862,land,1026.123550552069,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.0140221118927,land,1026.123550552069,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.04774284362793,land,1026.123550552069,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.089879035949707,land,1026.123550552069,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.132075071334839,land,1026.1327603447019,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.174278736114502,land,1026.1327603447019,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.208067893981934,land,1026.1327603447019,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.250219583511353,land,1026.1327603447019,30.662848833333335,131.05187983333335,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.292412996292114,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.317730903625488,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.351483583450317,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.37680435180664,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.410820484161377,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.435887336730957,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.469654083251953,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.494990348815918,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.528725624084473,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.554041385650635,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.587810754776001,land,1026.1327603447019,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.613127708435059,land,1026.1671874319745,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.646956443786621,land,1026.1671874319745,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.672192096710205,land,1026.1671874319745,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.705974102020264,land,1026.1671874319745,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.731355667114258,land,1026.1671874319745,30.66285,131.05188116666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.765012979507446,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.790323257446289,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.824113368988037,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.857890605926514,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.88318133354187,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.916934728622437,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.950690507888794,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,11.97601580619812,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.009766817092896,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.035072803497314,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.068837642669678,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.102593421936035,land,1026.1671874319745,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.127973318099976,land,1026.1063377267867,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.161682367324829,land,1026.1063377267867,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.195443391799927,land,1026.1063377267867,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.220746517181396,land,1026.1063377267867,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.25461721420288,land,1026.1063377267867,30.662851,131.05188133333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.279818296432495,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.305128335952759,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.330508470535278,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.355768203735352,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.372650384902954,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.397971153259277,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.423290967941284,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.448590755462646,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.465490579605103,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.490809679031372,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.516111850738525,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.541443824768066,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.558335065841675,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.583643674850464,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.608961820602417,land,1026.1063377267867,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.634286880493164,land,1026.2022163390739,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.651198625564575,land,1026.2022163390739,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.676522970199585,land,1026.2022163390739,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.701799392700195,land,1026.2022163390739,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.727121114730835,land,1026.2022163390739,30.662852,131.0518835,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.744458436965942,land,1026.2022163390739,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.786187648773193,land,1026.2022163390739,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.82839822769165,land,1026.2022163390739,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.870591878890991,land,1026.2022163390739,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.90434718132019,land,1026.2022163390739,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.946532011032104,land,1026.2022163390739,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,12.988741636276245,land,1026.2022163390739,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.030933141708374,land,1026.2022163390739,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.064697504043579,land,1026.2022163390739,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.106889724731445,land,1026.2022163390739,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.149093866348267,land,1026.1060349584675,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.191370725631714,land,1026.1060349584675,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.225074768066406,land,1026.1060349584675,30.662852666666666,131.05188383333333,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.26721978187561,land,1026.1060349584675,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.309418439865112,land,1026.1060349584675,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.351619720458984,land,1026.1060349584675,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.385380029678345,land,1026.1060349584675,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.42757511138916,land,1026.1060349584675,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.469770669937134,land,1026.1060349584675,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.511975288391113,land,1026.1060349584675,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.545735120773315,land,1026.1060349584675,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.587925910949707,land,1026.1060349584675,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.630122661590576,land,1026.193008111482,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.672930002212524,land,1026.193008111482,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.706071615219116,land,1026.193008111482,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.748262405395508,land,1026.193008111482,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.790452718734741,land,1026.193008111482,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.832666397094727,land,1026.193008111482,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.866427659988403,land,1026.193008111482,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,13.90862226486206,land,1026.193008111482,30.662853333333334,131.05188333333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
